X,Y,Z1,Z2,Z3
-9.74371444900316,-56.8882769280364,-1.5525870402193709,0.22158092540366153,-1.3515611432254704
5.529928185344544,35.41824499578741,1.0033646529014162,0.5984862235637798,0.5130956494118679
-6.233200283211025,-45.27772852344562,0.3123877145009314,-0.01140445203290396,-2.0623523436710283
-3.1201560408786424,-15.68251982904669,-0.6868548232997032,-0.1133389831689563,0.02701732269721302
-8.639631958156885,-44.60045583723115,-1.4994258234076516,1.266596478477895,-1.2807361518963647
-4.771533255255536,-21.024104329276476,-1.4615508478540509,0.4465458405579518,-0.012820021038915441
11.782371411543249,82.83847794281918,0.07015428249405625,0.5416626771326709,2.839299130912428
11.683315837302331,81.90308271296001,0.06104942596411611,0.7526777460745918,2.788638383405324
-15.259945074475512,-104.24810355895683,-0.4838632461594862,-0.9169665092473473,-3.146626352570803
23.261674011457135,155.19905851450574,1.5189566423609773,1.1738989886788587,4.587926392632141
9.110153286645206,64.272844325045,0.27376012410147754,1.2199241758657369,1.760652765520336
-8.057492396686408,-42.57801792849681,-1.7842951975996215,0.64419760689938,-0.9464296687783044
7.225407423782547,68.54523190994308,-1.7011864633231788,1.5433857751207942,3.2412808055282376
16.417558227518025,114.40097974942084,0.5977928055082045,1.1835541237317007,3.5193141548230793
10.268298136040034,56.956780177204834,1.6446946003646,-0.3345569486680532,1.2792706591603968
-0.7816556905961569,-15.522629325879837,0.7770699282805835,-1.1478270216522828,-0.7227488701228177
1.1620662492729088,-5.586773103328922,1.61153667443434,-1.123662252063196,-0.7337726759264421
-2.6659120566282137,-23.42696923777019,0.30802882545544663,-0.921732626431319,-0.7605499832606943
10.790054168798868,76.19059752406211,0.2959471903693369,1.0573404720786086,2.3681793122818138
1.246329939927532,11.132035150638604,0.3271679139377808,0.702954400583772,0.18123560211676493
5.274482199561134,42.516788782413876,0.04411096220484743,0.8926469677884028,1.63807403699413
-16.926858110196033,-109.25875009539436,-1.4598759819366691,-0.8847543037394671,-2.9850153763745793
0.8212774966706098,0.6459888890652015,0.40987699485664103,-0.5147054271847548,0.035348429219910216
-3.2591534203151964,-15.83433340339849,-0.7514310436719314,0.6154266808958485,-0.4733998596908977
11.48331740793057,76.64119063971874,0.9327683984403854,0.30952430965049615,2.6402244626379785
-9.553086070753112,-65.10331743476681,-0.4809263205185445,-0.3757579813855728,-2.063133206680665
-15.36543909004438,-115.07070687369328,-0.40772856170439337,-1.5497602943189843,-3.9302523589947396
33.68730422356783,227.03061537512608,2.2119163690099812,1.7289018448538653,6.849251044835785
-15.271724087276434,-103.26418182589828,-1.2449182088312098,-1.0925269467309362,-2.58867022335553
1.850879774385762,16.310472181136124,-0.8595318766550085,0.4474531121036278,0.7536612436620872
-19.99981520340736,-138.2604076246108,-0.8110572178932933,-1.489621886112583,-4.241731535058207
2.060940390997202,0.00976434401461912,1.0487442194382117,-1.1677532355666151,-0.2998107865379168
19.32142429329197,129.40753623370122,1.2052183001152628,1.0515231469062116,3.78161604809737
-10.021080013214792,-73.26505114719171,0.16457677548220714,-0.9733263797017169,-2.383202797040701
-4.795972420034274,-35.881498544565254,0.0070099155450126585,-0.6034120789238515,-1.3844599551303647
-21.23669617505053,-134.53774054513528,-2.1951869053792477,-0.12242986348661376,-3.8562429105569977
0.8923302546683617,3.6411333980405285,0.30720322313344983,-0.06712489478239199,-0.0874848227562244
18.224436819235887,116.15394031003659,1.3455070933907127,0.42766742225206283,3.1867908565212373
-11.167024624784698,-77.37721706836798,-0.27337882946046654,-0.3741504890191526,-2.6053458758889803
-15.363697121461364,-96.60540387885077,-1.7849177143957813,-0.3885064908919262,-2.6427463701899785
7.599608618518117,43.84475976111778,1.4358642517832727,0.13980228819368004,0.7434416369123643
-15.637594502156125,-126.6885282231699,1.4870061480652563,-2.279615019865724,-5.080162712752612
15.498930866511243,100.13804159355809,1.2703686472082953,0.2858992485005634,2.835791321971087
-13.847962653276037,-82.02049932292054,-1.3843037962878186,-0.2192421505987303,-2.0043638181544177
3.3360296616910015,8.66934520188342,1.8245774007367437,-0.5524506670979548,-0.7881517626510897
-15.26124209562453,-102.48023333071554,-0.609290859946958,-0.13138552082683153,-3.5013034578098434
8.922723971971738,63.240711796182296,0.431352235665171,0.6062122355760786,1.9772768085626744
-3.186841589265656,-17.106428598142053,-0.3203460868918404,0.1716299317047295,-0.30809484890805033
-2.5107422328348346,-14.291451460064048,-0.6079124202048805,0.04799577119619568,-0.2182909828950853
7.804087119951252,70.99073618007192,-0.8884616323834348,1.9269292131609332,2.6756351372603895
-6.081047053846547,-38.98817118463839,-0.902714079727719,-0.221790289564218,-0.9978971317143022
-2.5064806268798816,-6.958665713181048,-0.8966197639849474,0.4523741848850708,0.16167025454631542
-30.986192121915998,-214.59851361886533,-2.155176053919358,-2.3965515321023174,-6.541352246607824
8.64629038215526,64.45241480657965,-0.7638751512737413,0.6668412264388871,2.442076625605658
-3.05982663110212,-13.972149548266357,-0.9400520708394071,0.16261363468314613,0.03441131967774813
-9.472058895735668,-56.7619429158723,-1.195751355523774,-0.015130698270140614,-1.3529768572208776
5.357114757106057,36.88308505925207,0.0436059976563029,0.663734405445846,0.8294910637679289
4.432792731632597,23.17807560829774,0.22296621525115273,-0.3076282988574205,0.5312733513285335
3.195220359873535,24.61442658847099,-0.48522289908314153,0.4431622348308135,1.1891400067411229
10.149448580711109,72.45473470284642,0.3506842651171721,0.7293794753424585,2.549538477501387
-21.64639841426687,-152.43445618232687,-1.1428562095610881,-1.6140528059677117,-4.52428745709148
11.955906182596054,86.65616086973232,-0.09583252495222236,1.0310814249481763,3.025536317363269
0.0962269998188961,4.374089179281144,-0.43865337775330027,0.08048455370281156,0.4693965452135127
-7.393760155819898,-42.792366144086515,-0.5589805880014826,-0.027502260150807575,-0.943470782395548
-9.539627951552859,-72.42204734247736,-0.11597869403276626,-1.5834464114362368,-2.3266904389124106
-9.862468191665968,-75.50116963782334,-0.23498605526651,-1.1955383433280227,-2.7374501580391155
-30.92545722812649,-210.87820542680538,-1.5226157642759048,-1.913811852769419,-6.490229362448607
-4.633550309242313,-20.194485377692146,-1.16658771441813,1.0203809803815012,-0.2079675607645266
-19.05370276241563,-130.52103720768056,-0.9927352749752851,-1.1718442723873435,-3.8659355191729823
-1.0465219850811152,-20.614399630759884,1.0120062414687225,-1.0124240066236994,-1.072896095808233
3.4816091002209926,38.331475603176095,-1.7640337173080114,0.7799500130777168,2.1537625448669946
-8.72087453003281,-62.621194980080816,-0.10639722958439206,-0.8261253216359417,-2.1006284195733747
-3.8237446413251117,-13.705910352345741,-0.8749502095638667,1.3506917979458248,-0.37376530479698244
6.047682061478716,50.05844256664092,-0.924302110871551,0.7598171203466438,2.1877496020203804
-2.1796820324519386,-24.651110618048566,1.0390489513777093,-0.8444862099980209,-1.26631840464831
6.154093700159953,51.58539711173587,-0.9435258229676122,0.8042163299017009,2.1846450295690043
-4.5007127602710995,-29.231224648749986,-0.7952622537069235,-0.41769678877045957,-0.4775365199507715
20.45193871279,145.3723369771941,0.9621124849756006,2.4760178202862417,4.144828469212392
10.750430997548872,71.21398290286886,0.4093326653178729,0.4091157806570161,1.9709332829693231
11.426815225500738,76.53852502453276,0.9606641950756769,0.7249451147722905,2.2950524373968397
-19.506296748635023,-132.28057730839848,-0.8099140693167625,-0.7248777319865493,-4.353707663870981
35.31723159334679,240.0010132979606,1.386893826026636,1.682692999014419,7.675954674906589
-6.607080331931678,-48.1798103444012,-0.6568316739147265,-1.0684790715366905,-1.2660489444500902
-9.361662451453348,-55.23710020126197,-1.6480440398959917,0.15262298044618391,-1.2515157883971781
0.9037411070855133,12.679848162678335,-0.3626430549458791,0.4146051334267645,0.5110728260948759
0.8460987295282965,8.996944279735738,-0.23142925958022154,0.717291265386227,0.21391812059803772
-2.6328496924273392,-27.507471815677857,0.4940236988126843,-1.2253195504504792,-0.8520762404190341
4.086580410742329,14.604919221615305,0.9166932480935496,-0.9262018049178835,0.19262641936086522
-14.513574259513915,-88.39854027713578,-1.6383007563361005,-0.06029662179923702,-2.2781021347824812
-19.70576367615758,-143.00370900274788,-0.7056481780986487,-1.5464931197666822,-4.846830125551154
15.329418534468315,105.22063161422737,0.9199809613799437,1.3497650187766854,3.098441855105913
8.42335322985736,59.881600183745356,0.36570438561004165,0.7683784226254892,1.7407262463832192
-14.358231181437382,-89.68077303374845,-1.5764044119681424,-0.8029453516411448,-1.7271103109258548
-1.1951608970316518,-3.013055055378333,-0.8201610688708999,0.15140720958684892,0.29217943050021933
10.34575611494474,69.88069401418596,0.5663651907440016,0.5960221672098958,2.1430589628807377
3.707986750340809,31.273533560993094,-0.2582555287047572,0.7425037450434683,1.0591935340741774
-3.169796336007734,-25.259713484541425,0.19118814645215043,-0.4922197747685379,-0.7946943885106255
-3.6558013179761955,-29.865123894937078,0.5655428674373573,-0.40134649032405273,-1.3346093915561434
-6.4857267147869235,-46.728246010080234,-1.1707742617081496,-1.1469168185707292,-1.1260082873058561
-1.8524323552357194,-16.52890843929718,0.3872438163586229,-0.46867415566099346,-0.6853822972420918
-10.990545635167202,-62.128773199519735,-2.395710320112536,-0.27154779206838897,-0.6480235013756186
-0.3017869634885828,2.2412869939656987,-0.6260553046263817,0.37228492087473936,0.26446849378860426
-5.1770933137700705,-43.18318862081302,0.2547685204556758,-0.9523807795962093,-1.4098696851350967
1.9836142429996202,5.084549556730007,0.8233406603059347,0.0065980021514610784,-0.6848097642328519
22.277353768357347,134.68859536602727,2.8190530447950124,0.2284631124309474,3.0221188732430986
15.889270978965385,127.17706934488407,-1.0908629373410679,2.993538464220297,4.4538795043843
-6.653121900080768,-51.02048752393654,-0.16082065031126314,-0.48915098953699065,-2.0624910831412073
-15.373233037389163,-97.87040075282401,-1.0134710223226417,-0.3405396810830939,-2.6607556816074376
-6.122652219907065,-38.23167249227821,-0.7435088953053991,-0.38252639698507723,-0.8489231945141865
3.2385132947326287,10.406921539035908,1.2737905354979233,-1.0327146884146146,-0.08948994547557343
-20.060857587445305,-136.63652362009526,-0.9956526701198246,-1.2798735175912472,-4.12891492826501
-7.840700680328191,-60.58004621242352,0.55714479535207,-1.1181140067428754,-2.123646319746614
10.702608841347597,65.57286983327458,1.6894563381203318,-0.1541199408436645,1.76765542489249
-0.2907139360749262,4.787521498812934,-0.2676365799879283,0.9176852692475677,0.06455847583195329
-3.661457588085246,-37.352888725084625,0.13564434299968758,-1.4560811943559515,-1.2416783392454012
9.464178964635051,66.02257865584235,0.42900733972741795,0.368269194359747,2.2579655862446346
23.296426203335802,148.26324173577711,2.508076220167476,0.5483799474616384,3.9557788082624508
-4.764947768170529,-27.29212919917761,-1.265501780560004,0.308145300439699,-0.7593530716093535
-9.588824507479833,-74.25668532601816,0.25367188056700324,-1.3943996315143317,-2.5020923327893176
10.91086654841812,82.42940990214501,-0.3269979484923779,1.09417405214515,2.955037256921548
0.1588613846555471,1.892514313313163,0.013080960597169296,-0.012910797009386445,0.2560650033722232
-12.664354398432675,-68.20280780683713,-1.9396774341737766,0.8695124277657031,-1.3508726959620156
1.1407241605091016,-5.640461784515854,1.118432979726974,-0.7781025313264912,-0.9110878679069978
1.8099404767503584,0.8565259722671394,0.9363144116320423,-0.6411531470277846,-0.4626147092367698
-10.755740473323003,-71.44676617826863,-0.6768207291599444,-0.21190992869926054,-2.432378103232656
4.9857621626421125,30.118240104968248,0.5015652753126761,-0.3087507894566786,0.8911733457050683
-2.8811046416594546,-16.028477390740857,-0.5661058498281631,0.07524267817279567,-0.3367879088738215
5.743208105635747,38.86451358230891,0.7827348261255078,0.33539244641137006,1.1304136795483903
6.427995286874999,37.32807343937644,0.882394765563865,-0.04616190698982578,0.700520147482136
13.695285782118502,85.68632934346206,1.5775655263149249,0.14647766746912316,2.2184769123521777
4.56747025290691,40.02774717759816,-1.1229104025579963,0.710671772392104,1.8679139718872315
8.189493968765234,51.16384142936947,0.49461582973879953,-0.2576705530196129,1.5003888582190001
9.71481302986011,81.07892539607609,-0.8249696990683743,1.7607457258670693,3.054452625440336
2.2372636206450878,4.182408454699461,0.8830122515886789,-1.006049999926532,0.08842704423683267
18.665298954853522,127.05657257112965,0.8176944900796954,1.1748307572124348,3.9101250501769136
-2.508767119767933,-11.073421658972732,0.061280586926242255,0.5375876041930806,-0.18584557599196883
1.6514660325689337,6.36816263046227,0.5337054157027594,-0.4539905071920387,0.10906691354057946
9.10243217789437,63.84159725642912,0.6424557043648315,0.652973586894905,1.9658785298131751
0.3903574511216227,-0.3597072838908295,-0.16557387556514624,-0.1780718594162445,-0.0745668550366152
-26.221584242882635,-179.58568298618079,-1.1064993869327402,-1.8313374300397458,-5.395718326738797
-5.787287749289765,-49.82579436473181,0.7106508556932484,-1.3275179013417742,-1.9820857545946229
-23.359292328045345,-152.3940702918799,-1.9721938206377512,-0.9031922495216431,-4.192295125763185
-15.194337679617005,-111.47122817684844,0.3172189007739756,-1.4063479238931196,-4.1332518065119475
16.157102613911675,106.03775892296869,1.0595718782459613,0.283170597130626,3.3257153055903776
0.05910228091688552,3.8814003900636638,-0.0013045507769320675,0.2032744141240217,0.45292118362034334
16.337470114519686,105.09512454439813,1.2411783914834857,0.9547235807316067,2.589836612289405
4.243121581074759,38.33606413123262,-0.9262167039243621,0.7320833024403537,1.7855989384653852
-6.398829792507289,-49.27639113064809,0.6364508503904683,-0.9755926980072617,-1.8533908614068044
9.257535080347226,73.23760276107716,-0.9948053182215952,1.003512069509368,3.002448403110793
-6.496062921121245,-35.019493896682384,-1.3154736890749046,0.7372788173858545,-0.8749682436456392
8.161544086180234,68.69105091708128,-0.298426182583916,1.968191481419102,2.4917142006342656
-1.890519085455794,-10.300633974995447,0.169037081654512,-0.031193892369235535,-0.2507222816614981
-2.462903490561435,-24.86599908731121,0.23606577908998755,-0.2970498924095427,-1.2628112858357192
-8.566236694260764,-56.275625263588736,-0.5089023063502837,0.08665501759257292,-1.872599911798489
16.450402501985852,102.35497388193644,1.851333174709507,0.2187241388718797,2.7335295061710854
-1.413995087814634,-9.951632434327701,0.6345935578518309,-0.04370279014151289,-0.5162724851208507
11.046181953411153,71.54113843024264,0.9071083868534118,0.5608767371480662,1.927002573609311
8.868683453916752,45.892968267421146,1.925391069572495,-0.7680449436145149,1.0702375491244258
11.78798316834026,98.69918574683142,-1.072533472944107,1.9130096484087207,4.067135956291948
